output,species,iteration,value
y_hat_train,Nitrate-N,0,0.17811356484889984
y_hat_train,Nitrate-N,0,0.147821843624115
y_hat_train,Nitrate-N,0,0.2634294033050537
y_hat_train,Nitrate-N,0,0.1581908017396927
y_hat_train,Nitrate-N,0,0.18205991387367249
y_hat_train,Nitrate-N,0,0.12410131096839905
y_hat_train,Nitrate-N,0,0.1130005270242691
y_hat_train,Nitrate-N,0,1.6906542778015137
y_hat_train,Nitrate-N,0,0.5795848369598389
y_hat_train,Nitrate-N,0,0.19799131155014038
y_hat_train,Nitrate-N,0,0.09704010933637619
y_hat_train,Nitrate-N,0,0.5869287252426147
y_hat_train,Nitrate-N,0,0.15604758262634277
y_hat_train,Nitrate-N,0,0.09756627678871155
y_hat_train,Nitrate-N,0,0.2719665765762329
y_hat_train,Nitrate-N,0,0.2706485092639923
y_hat_train,Nitrate-N,0,0.1667080670595169
y_hat_train,Nitrate-N,0,1.688570499420166
y_hat_train,Nitrate-N,0,0.12616346776485443
y_hat_train,Nitrate-N,0,0.21720612049102783
y_hat_train,Nitrate-N,0,-0.02326519787311554
y_hat_train,Nitrate-N,0,0.24616551399230957
y_hat_train,Nitrate-N,0,0.12204139679670334
y_hat_train,Nitrate-N,0,2.9406416416168213
y_hat_train,Nitrate-N,0,0.6285592317581177
y_hat_train,Nitrate-N,0,0.26227936148643494
y_hat_train,Nitrate-N,0,0.19067150354385376
y_hat_train,Nitrate-N,0,0.10146346688270569
y_hat_train,Nitrate-N,0,0.2810700535774231
y_hat_train,Nitrate-N,0,0.13345345854759216
y_hat_train,Nitrate-N,0,2.6535794734954834
y_hat_train,Nitrate-N,0,0.33322224020957947
y_hat_train,Nitrate-N,0,0.008008584380149841
y_hat_train,Nitrate-N,0,0.17166493833065033
y_hat_train,Nitrate-N,0,0.30896997451782227
y_hat_train,Nitrate-N,0,0.2695639133453369
y_hat_train,Nitrate-N,0,0.06186559796333313
y_hat_train,Nitrate-N,0,2.9473259449005127
y_hat_train,Nitrate-N,0,-0.027102619409561157
y_hat_train,Nitrate-N,0,0.09112589061260223
y_hat_train,Nitrate-N,0,0.13513697683811188
y_hat_train,Nitrate-N,0,0.17696014046669006
y_hat_train,Nitrate-N,0,2.933816909790039
y_hat_train,Nitrate-N,0,-0.02059987187385559
y_hat_train,Nitrate-N,0,3.0048627853393555
y_hat_train,Nitrate-N,0,0.1855255663394928
y_hat_train,Nitrate-N,0,0.03585295379161835
y_hat_train,Nitrate-N,0,0.19137336313724518
y_hat_train,Nitrate-N,0,0.09942860901355743
y_hat_train,Nitrate-N,0,2.9988443851470947
y_hat_train,Nitrate-N,0,0.10121438652276993
y_hat_train,Nitrate-N,0,0.29928821325302124
y_hat_train,Nitrate-N,0,0.06353814899921417
y_hat_train,Nitrate-N,0,0.1403454840183258
y_hat_train,Nitrate-N,0,0.13440921902656555
y_hat_train,Nitrate-N,0,0.14736050367355347
y_hat_train,Nitrate-N,0,-0.023154467344284058
y_hat_train,Nitrate-N,0,2.2647182941436768
y_hat_train,Nitrate-N,0,0.06775109469890594
y_hat_train,Nitrate-N,0,2.2665743827819824
y_hat_train,Nitrate-N,0,0.29700416326522827
y_hat_train,Nitrate-N,0,1.5126397609710693
y_hat_train,Nitrate-N,0,2.9700353145599365
y_hat_train,Nitrate-N,0,0.2736400365829468
y_hat_train,Nitrate-N,0,0.28809526562690735
y_hat_train,Nitrate-N,0,0.23010800778865814
y_hat_train,Nitrate-N,0,0.25431618094444275
y_hat_train,Nitrate-N,0,0.168141707777977
y_hat_train,Nitrate-N,0,0.221055805683136
y_hat_train,Nitrate-N,0,0.5790590047836304
y_hat_train,Nitrate-N,0,0.16111379861831665
y_hat_train,Nitrate-N,0,0.0759391039609909
y_hat_train,Nitrate-N,0,0.2081620693206787
y_hat_train,Nitrate-N,0,0.15203377604484558
y_hat_train,Nitrate-N,0,0.08747704327106476
y_hat_train,Nitrate-N,0,0.009240329265594482
y_hat_train,Nitrate-N,0,0.1979924738407135
y_hat_train,Nitrate-N,0,0.15507027506828308
y_hat_train,Nitrate-N,0,0.2385207563638687
y_hat_train,Nitrate-N,0,0.12628187239170074
y_hat_train,Nitrate-N,0,0.5984890460968018
y_hat_train,Nitrate-N,0,0.28138843178749084
y_hat_train,Nitrate-N,0,0.15573696792125702
y_hat_train,Nitrate-N,0,-0.0005799680948257446
y_hat_train,Nitrate-N,0,2.502455472946167
y_hat_train,Nitrate-N,0,0.24825450778007507
y_hat_train,Nitrate-N,0,0.2826777994632721
y_hat_train,Nitrate-N,0,0.106488436460495
y_hat_train,Nitrate-N,0,0.06154501438140869
y_hat_train,Nitrate-N,0,0.28137630224227905
y_hat_train,Nitrate-N,0,2.9934914112091064
y_hat_train,Nitrate-N,0,0.1650668829679489
y_hat_train,Nitrate-N,0,0.2738100290298462
y_hat_train,Nitrate-N,0,0.17601218819618225
y_hat_train,Nitrate-N,0,1.6740455627441406
y_hat_train,Nitrate-N,0,0.12748238444328308
y_hat_train,Nitrate-N,0,0.10496675968170166
y_hat_train,Nitrate-N,0,0.10803636908531189
y_hat_train,Nitrate-N,0,0.1138419359922409
y_hat_train,Nitrate-N,0,2.954449415206909
y_hat_train,Nitrate-N,0,0.20426982641220093
y_hat_train,Nitrate-N,0,0.12577950954437256
y_hat_train,Nitrate-N,0,0.1926044076681137
y_hat_train,Nitrate-N,0,0.2496672123670578
y_hat_train,Nitrate-N,0,0.27308571338653564
y_hat_train,Nitrate-N,0,0.0971590206027031
y_hat_train,Nitrate-N,0,0.2855767607688904
y_hat_train,Nitrate-N,0,0.2781112790107727
y_hat_train,Nitrate-N,0,0.2527836263179779
y_hat_train,Nitrate-N,0,0.1199105829000473
y_hat_train,Nitrate-N,0,-0.0033878087997436523
y_hat_train,Nitrate-N,0,0.14993274211883545
y_hat_train,Nitrate-N,0,0.1843281239271164
y_hat_train,Nitrate-N,0,0.25094377994537354
y_hat_train,Nitrate-N,0,0.13879260420799255
y_hat_train,Nitrate-N,0,2.903357744216919
y_hat_train,Nitrate-N,0,0.1923939734697342
y_hat_train,Nitrate-N,0,0.08590487390756607
y_hat_train,Nitrate-N,0,0.18879730999469757
y_hat_train,Nitrate-N,0,2.7687551975250244
y_hat_train,Nitrate-N,0,2.7343764305114746
y_hat_train,Nitrate-N,0,0.5688133239746094
y_hat_train,Nitrate-N,0,0.14154711365699768
y_hat_train,Nitrate-N,0,0.17284534871578217
y_hat_train,Nitrate-N,0,0.5633710622787476
y_hat_train,Nitrate-N,0,0.1644352823495865
y_hat_train,Nitrate-N,0,0.6271634101867676
y_hat_train,Nitrate-N,0,0.15296778082847595
y_hat_train,Nitrate-N,0,0.13123786449432373
y_hat_train,Nitrate-N,0,2.943730592727661
y_hat_train,Nitrate-N,0,0.15651065111160278
y_hat_train,Nitrate-N,0,0.26976579427719116
y_hat_train,Nitrate-N,0,0.15170316398143768
y_hat_train,Nitrate-N,0,0.2647169232368469
y_hat_train,Nitrate-N,0,0.08221804350614548
y_hat_train,Nitrate-N,0,0.2840242087841034
y_hat_train,Nitrate-N,0,0.2654033899307251
y_hat_train,Nitrate-N,0,2.968491792678833
y_hat_train,Nitrate-N,0,0.19660519063472748
y_hat_train,Nitrate-N,0,0.19285555183887482
y_hat_train,Nitrate-N,0,0.07731074094772339
y_hat_train,Nitrate-N,0,0.14070865511894226
y_hat_train,Nitrate-N,0,2.2680752277374268
