output,species,iteration,value
y_hat_train,Ammonium-N,1,0.06684995984263406
y_hat_train,Ammonium-N,1,0.04581335042991671
y_hat_train,Ammonium-N,1,0.025877288694614677
y_hat_train,Ammonium-N,1,0.0816925001073534
y_hat_train,Ammonium-N,1,0.09504723234108273
y_hat_train,Ammonium-N,1,0.06934195207726203
y_hat_train,Ammonium-N,1,0.05816741602768971
y_hat_train,Ammonium-N,1,0.04251227296147008
y_hat_train,Ammonium-N,1,0.05273625698818664
y_hat_train,Ammonium-N,1,0.09382330228118452
y_hat_train,Ammonium-N,1,0.01238964461227788
y_hat_train,Ammonium-N,1,0.024683120559080327
y_hat_train,Ammonium-N,1,0.05821229211897461
y_hat_train,Ammonium-N,1,0.03269148882159595
y_hat_train,Ammonium-N,1,0.01573979605186894
y_hat_train,Ammonium-N,1,0.04610324833570512
y_hat_train,Ammonium-N,1,0.03087455645550187
y_hat_train,Ammonium-N,1,0.12947299362688758
y_hat_train,Ammonium-N,1,0.04722232890468006
y_hat_train,Ammonium-N,1,0.04339422385209189
y_hat_train,Ammonium-N,1,0.07751207250419304
y_hat_train,Ammonium-N,1,0.0722959487014205
y_hat_train,Ammonium-N,1,0.09909229766916705
y_hat_train,Ammonium-N,1,0.11702587840005263
y_hat_train,Ammonium-N,1,0.05010594536080645
y_hat_train,Ammonium-N,1,0.04975590393241516
y_hat_train,Ammonium-N,1,0.0595453596104164
y_hat_train,Ammonium-N,1,0.04369025040806493
y_hat_train,Ammonium-N,1,0.08252417549735555
y_hat_train,Ammonium-N,1,0.030553209792912994
y_hat_train,Ammonium-N,1,0.0695202973126849
y_hat_train,Ammonium-N,1,0.05618583724100889
y_hat_train,Ammonium-N,1,0.062338709546350096
y_hat_train,Ammonium-N,1,0.02775362600011734
y_hat_train,Ammonium-N,1,0.06175041827365346
y_hat_train,Ammonium-N,1,0.0594128766896266
y_hat_train,Ammonium-N,1,0.04907575259803745
y_hat_train,Ammonium-N,1,0.07236151245614153
y_hat_train,Ammonium-N,1,0.04265104523439048
y_hat_train,Ammonium-N,1,0.07116704863133802
y_hat_train,Ammonium-N,1,0.11178677784759296
y_hat_train,Ammonium-N,1,0.05222124140002198
