output,species,iteration,value
y_hat_test,Phosphate-P,0,0.17958248702508042
y_hat_train,Phosphate-P,0,0.20378500971317742
y_hat_train,Phosphate-P,0,0.18977144969941034
y_hat_train,Phosphate-P,0,0.19594371542401534
y_hat_train,Phosphate-P,0,0.15059508988820597
y_hat_train,Phosphate-P,0,0.26113414252759737
y_hat_train,Phosphate-P,0,0.11648227356876775
y_hat_train,Phosphate-P,0,0.12670847710784827
y_hat_train,Phosphate-P,0,0.18781480521358887
y_hat_train,Phosphate-P,0,0.12607330508000372
y_hat_train,Phosphate-P,0,0.13722891903444995
y_hat_train,Phosphate-P,0,0.14325434301530102
y_hat_train,Phosphate-P,0,0.18505323147924221
y_hat_train,Phosphate-P,0,0.23471523824839152
y_true_train,Phosphate-P,0,0.10954
y_true_train,Phosphate-P,0,0.46794
y_true_train,Phosphate-P,0,0.34749
y_true_train,Phosphate-P,0,0.07112
y_true_train,Phosphate-P,0,0.05315
y_true_train,Phosphate-P,0,0.04722
y_true_train,Phosphate-P,0,0.30041
y_true_train,Phosphate-P,0,0.1692
y_true_train,Phosphate-P,0,0.07185
y_true_train,Phosphate-P,0,0.08984
y_true_train,Phosphate-P,0,0.05799
y_true_train,Phosphate-P,0,0.07105
y_true_train,Phosphate-P,0,0.40176
y_true_test,Phosphate-P,0,0.11203
y_true_test,Phosphate-P,0,0.05031
y_true_test,Phosphate-P,0,0.06581
y_true_test,Phosphate-P,0,0.41883
y_true_test,Phosphate-P,0,0.67654
y_true_test,Phosphate-P,0,0.69042
test_ind,Phosphate-P,0,212.0
test_ind,Phosphate-P,0,14.0
test_ind,Phosphate-P,0,238.0
test_ind,Phosphate-P,0,258.0
test_ind,Phosphate-P,0,139.0
test_ind,Phosphate-P,0,138.0
train_ind,Phosphate-P,0,15.0
train_ind,Phosphate-P,0,98.0
train_ind,Phosphate-P,0,247.0
train_ind,Phosphate-P,0,34.0
train_ind,Phosphate-P,0,38.0
train_ind,Phosphate-P,0,232.0
train_ind,Phosphate-P,0,95.0
train_ind,Phosphate-P,0,167.0
train_ind,Phosphate-P,0,55.0
train_ind,Phosphate-P,0,188.0
train_ind,Phosphate-P,0,67.0
train_ind,Phosphate-P,0,17.0
train_ind,Phosphate-P,0,136.0
test_rsq,Phosphate-P,0,-0.4733042887356962
train_rsq,Phosphate-P,0,0.08805461359896616
