output,species,iteration,value
y_hat_train,Ammonium-N,3,-0.0026102000412536464
y_hat_train,Ammonium-N,3,0.03854986721115969
y_hat_train,Ammonium-N,3,0.09851991789001141
y_hat_train,Ammonium-N,3,0.060648033125525226
y_hat_train,Ammonium-N,3,0.0848323196120219
y_hat_train,Ammonium-N,3,-0.036011460618212296
y_hat_train,Ammonium-N,3,0.015353274364521982
y_hat_train,Ammonium-N,3,0.0029007047460746643
y_hat_train,Ammonium-N,3,0.20749871117608093
y_hat_train,Ammonium-N,3,0.14837186886026413
y_hat_train,Ammonium-N,3,0.23630975844516616
y_hat_train,Ammonium-N,3,0.06593100068853928
y_hat_train,Ammonium-N,3,0.08390710101645399
y_hat_train,Ammonium-N,3,0.1279232792428613
y_hat_train,Ammonium-N,3,0.06251288220376208
y_hat_train,Ammonium-N,3,-0.025286301025001692
y_hat_train,Ammonium-N,3,0.11646668624140402
y_hat_train,Ammonium-N,3,-0.0010937494237949347
y_hat_train,Ammonium-N,3,-0.004205606985939178
y_hat_train,Ammonium-N,3,0.012496796738436719
y_hat_train,Ammonium-N,3,0.02583499268923472
y_hat_train,Ammonium-N,3,0.014717712649889615
y_hat_train,Ammonium-N,3,0.01683032048226793
y_hat_train,Ammonium-N,3,-0.01195018603982713
y_hat_train,Ammonium-N,3,-0.0023455336708608776
y_hat_train,Ammonium-N,3,0.20261006341708532
y_hat_train,Ammonium-N,3,0.09626467115324915
y_hat_train,Ammonium-N,3,0.2017869024999439
y_hat_train,Ammonium-N,3,0.06702905258898267
y_hat_train,Ammonium-N,3,0.04535454620667162
y_true_train,Ammonium-N,3,0.020533333
y_true_train,Ammonium-N,3,0.026887548
y_true_train,Ammonium-N,3,0.011876873
y_true_train,Ammonium-N,3,0.021233333
y_true_train,Ammonium-N,3,0.042033333
y_true_train,Ammonium-N,3,0.049066667
y_true_train,Ammonium-N,3,0.042333333
y_true_train,Ammonium-N,3,0.0229
y_true_train,Ammonium-N,3,0.006266667
y_true_train,Ammonium-N,3,0.041933333
y_true_train,Ammonium-N,3,0.2686
y_true_train,Ammonium-N,3,0.104686248
y_true_train,Ammonium-N,3,0.3012
y_true_train,Ammonium-N,3,0.026887548
