output,species,iteration,value
y_true_train,Sulfate,4,169.24
y_true_train,Sulfate,4,127.21
y_true_train,Sulfate,4,209.96
y_true_train,Sulfate,4,215.7
y_true_train,Sulfate,4,255.92
y_true_train,Sulfate,4,139.31
y_true_train,Sulfate,4,149.14
y_true_train,Sulfate,4,193.75
y_true_train,Sulfate,4,213.46
y_true_train,Sulfate,4,182.57
y_true_train,Sulfate,4,201.03
y_true_train,Sulfate,4,174.1
y_true_train,Sulfate,4,164.78
y_true_train,Sulfate,4,198.96
y_true_train,Sulfate,4,109.35
y_true_train,Sulfate,4,237.64
y_true_train,Sulfate,4,238.21
y_true_train,Sulfate,4,164.53
y_true_train,Sulfate,4,220.32
y_true_train,Sulfate,4,225.9
y_true_train,Sulfate,4,191.44
y_true_train,Sulfate,4,134.94
y_true_train,Sulfate,4,157.5
y_true_train,Sulfate,4,160.47
y_true_train,Sulfate,4,184.43
